2.2737367544323206e-13, -0.0001499227897636679
0.9182770873003392, -0.3536866014002793
-5.884469498208318, -0.23462916597952088
130.41408674532613, -0.20957331974033405
273.2530246922836, -0.20256442931890117
370.64661699224894, -0.1990974648056255
604.423097104991, -0.20304230821127162
605.29452332049, -0.5385414011783934
617.9348885324057, -0.405082007766001
682.8046056281014, -0.3799230896088519
754.2147044272199, -0.37281112726945664
864.5859882160689, -0.3657553859762227
1195.7466904544162, -0.3626257477399144
1203.2615702912994, -0.7558544849402561
1228.8234059459378, -0.5971612119758328
1352.1255303518687, -0.568479108259247
1410.5485674877436, -0.5613484055711313
1514.4169502706104, -0.5506757769748584
1800.0948261645258, -0.5366579961319924
1800.9194015082235, -0.8541195034557207
1807.0193850167161, -0.7026131542255741
1832.9185469483218, -0.6737904978935851
1884.8012023807732, -0.6486128393877159
2053.567412782417, -0.6236038440203299
2397.677695986567, -0.6060628776180272
2405.211316172171, -1.0065066490757264
2404.8177688490423, -0.8549909296712197
2424.1578087285047, -0.8009062832641194
2469.537563154975, -0.772111737455211
2534.435390773751, -0.7577753706840982
2612.3390204044917, -0.7506727785190631
2670.7620575403666, -0.7435420758309476
2787.617501986477, -0.732888187583395
3008.3694397385343, -0.7223842221256058
3002.9722193070565, -1.1444543560066571
3021.9468223864706, -0.9496765415810862
3047.8272439693555, -0.9136388509917397
3119.190491896674, -0.8884893030089507
3242.5207268256845, -0.8706297506784011
3352.8732702658135, -0.8563589751278098
3599.599331344358, -0.8458924903674612
3607.3484655402463, -1.3293091557847712
3626.2387370504184, -1.1020636872010918
3671.562270430728, -1.051624038620111
3814.3168768084433, -1.0121474940405695
3898.7140372708045, -1.005054272049895
4203.863135485225, -0.9874570846014308
4211.930855609361, -1.5935293323938178
4211.359274973388, -1.3734707875444152
4230.605613109249, -1.2833109698505274
4262.970195349394, -1.2436751323068624
4366.791727260461, -1.2149649180671958
4425.205394221975, -1.2042266982504015
4483.62843135785, -1.1970959955622857
4574.519122651834, -1.1900121437459714
4717.34869042443, -1.1793957361958598
4808.239381718415, -1.172311884379545
4810.684997226428, -2.1138738549646936
4815.960405391223, -1.6449059984108187
4854.73418689375, -1.5728118768834054
4893.601670139878, -1.5367929266427793
4939.009535089429, -1.5188209322199073
5029.862745685971, -1.4973070118888776
5140.2059189517395, -1.4794287192096076
5237.590141077345, -1.472354237567653
5406.393832176429, -1.4617753107149825
